Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-06 00:00:00+05:30,3141.1533186073307,3142.6287552802,3045.9668544071087,3056.9609375,2488376,0.0,0.0
2023-01-09 00:00:00+05:30,3073.5710211004657,3166.8537588111644,3066.0987904813705,3160.14306640625,2885060,0.0,0.0
2023-01-10 00:00:00+05:30,3126.8754902090427,3139.2497311139796,3074.618211958345,3128.2080078125,3864655,0.0,0.0
2023-01-11 00:00:00+05:30,3131.729845188032,3188.27051004613,3113.691824923975,3168.4716796875,2720512,0.0,0.0
2023-01-12 00:00:00+05:30,3168.7570411505826,3188.7461964116706,3155.9545096158845,3173.849609375,2250391,0.0,0.0
2023-01-13 00:00:00+05:30,3181.988091942097,3216.350497104034,3145.912516403916,3212.11474609375,1742837,0.0,0.0
2023-01-16 00:00:00+05:30,3221.2920072092897,3256.253271080117,3202.888833785423,3237.85009765625,1843607,67.0,0.0
2023-01-17 00:00:00+05:30,3233.9170262942584,3284.2224496780864,3225.1767100069765,3280.92041015625,1688475,0.0,0.0
2023-01-18 00:00:00+05:30,3282.4745719257003,3310.589210558887,3274.9481879220248,3292.18603515625,2421189,0.0,0.0
2023-01-19 00:00:00+05:30,3282.474251636736,3289.2722752348,3264.022473299133,3275.7734375,1585044,0.0,0.0
2023-01-20 00:00:00+05:30,3267.9073390131784,3296.701732317834,3258.778658521307,3266.062255859375,1529349,0.0,0.0
2023-01-23 00:00:00+05:30,3290.243448582048,3320.3489819073266,3258.7784053644505,3316.3671875,1067916,0.0,0.0
2023-01-24 00:00:00+05:30,3326.176145650275,3352.348491552269,3318.698366406315,3337.150146484375,1387863,0.0,0.0
2023-01-25 00:00:00+05:30,3326.466777360668,3335.886847093333,3306.752464149287,3330.788330078125,874110,0.0,0.0
2023-01-27 00:00:00+05:30,3327.1467615768806,3346.569684878555,3284.7077215819677,3312.628173828125,1785879,0.0,0.0
2023-01-30 00:00:00+05:30,3321.32012061805,3358.660645899901,3287.8641802725947,3334.576171875,1953798,0.0,0.0
2023-01-31 00:00:00+05:30,3349.4836216725234,3349.4836216725234,3254.3112833356413,3261.7890625,2820375,0.0,0.0
2023-02-01 00:00:00+05:30,3265.9650121821396,3320.3492050700966,3258.195841769574,3310.006591796875,2205161,0.0,0.0
2023-02-02 00:00:00+05:30,3328.118011135759,3368.906151336431,3321.4171972270015,3360.55419921875,1813847,0.0,0.0
2023-02-03 00:00:00+05:30,3402.896580860477,3402.896580860477,3353.270910884424,3381.82275390625,1804469,0.0,0.0
2023-02-06 00:00:00+05:30,3372.9362696927224,3372.9362696927224,3337.683852936795,3360.1171875,1138714,0.0,0.0
2023-02-07 00:00:00+05:30,3368.809177787594,3392.213897570686,3361.5255808131365,3372.35400390625,1455647,0.0,0.0
2023-02-08 00:00:00+05:30,3377.6954767373504,3437.760733856633,3377.6954767373504,3418.5322265625,1986946,0.0,0.0
2023-02-09 00:00:00+05:30,3413.5788814452303,3445.238342296561,3404.158810756365,3438.68310546875,1655427,0.0,0.0
2023-02-10 00:00:00+05:30,3418.4346083332384,3440.139820642259,3406.9264310774843,3435.478271484375,1187821,0.0,0.0
2023-02-13 00:00:00+05:30,3446.5981141916905,3446.5981141916905,3373.1793612994,3381.919677734375,1087939,0.0,0.0
2023-02-14 00:00:00+05:30,3403.8674082284197,3423.144755007952,3394.1559462933888,3399.10888671875,1579818,0.0,0.0
2023-02-15 00:00:00+05:30,3386.386941803042,3424.2616451957347,3360.3115703980347,3419.06591796875,1429449,0.0,0.0
2023-02-16 00:00:00+05:30,3425.4265221863075,3471.8473538046737,3425.2323403829605,3455.386474609375,1618931,0.0,0.0
2023-02-17 00:00:00+05:30,3424.4073188146567,3436.78943373435,3389.300476057322,3400.128662109375,1061369,0.0,0.0
2023-02-20 00:00:00+05:30,3400.9540245117937,3420.376948695185,3374.7816815939227,3386.67822265625,1296082,0.0,0.0
2023-02-21 00:00:00+05:30,3393.185070903361,3407.6550555028834,3345.3561170561975,3351.42578125,1139541,0.0,0.0
2023-02-22 00:00:00+05:30,3316.4158528564235,3347.541137718048,3297.0415325073322,3303.402587890625,1218430,0.0,0.0
2023-02-23 00:00:00+05:30,3322.291522410368,3352.7854216682326,3309.666620395947,3315.29931640625,1441570,0.0,0.0
2023-02-24 00:00:00+05:30,3323.7478050892705,3334.867381444537,3284.707776025073,3302.333984375,977592,0.0,0.0
2023-02-27 00:00:00+05:30,3292.1859292174295,3292.1859292174295,3220.3211036238927,3235.7138671875,1128022,0.0,0.0
2023-02-28 00:00:00+05:30,3232.46030692953,3294.128094067888,3204.685429222414,3217.261962890625,4116217,0.0,0.0
2023-03-01 00:00:00+05:30,3227.118464774618,3291.214106867644,3219.3492960360695,3288.00927734375,1669307,0.0,0.0
2023-03-02 00:00:00+05:30,3264.0226523869505,3272.6657594544995,3222.2633622790545,3225.61376953125,1556538,0.0,0.0
2023-03-03 00:00:00+05:30,3257.224976379614,3261.109561920913,3234.9858189941883,3245.716796875,1043190,0.0,0.0
2023-03-06 00:00:00+05:30,3264.896718890567,3306.704615392494,3262.0804894006255,3274.559814453125,1334132,0.0,0.0
2023-03-08 00:00:00+05:30,3266.936052062212,3298.01273270014,3234.742648052361,3292.57421875,1844590,0.0,0.0
2023-03-09 00:00:00+05:30,3287.3299312585596,3287.3299312585596,3234.7424586590505,3240.5693359375,1648500,0.0,0.0
2023-03-10 00:00:00+05:30,3217.3105843092576,3240.9580923015737,3195.0714281735495,3234.888427734375,1024404,0.0,0.0
2023-03-13 00:00:00+05:30,3236.830729858445,3272.568962353844,3177.5908035094003,3187.253662109375,1901233,0.0,0.0
2023-03-14 00:00:00+05:30,3185.359882172787,3209.0557571894683,3116.796858163122,3122.186767578125,2670334,0.0,0.0
2023-03-15 00:00:00+05:30,3156.225525071409,3166.2769842743746,3099.8990387778267,3106.599853515625,1780522,0.0,0.0
2023-03-16 00:00:00+05:30,3115.4371940001965,3126.8967672577273,3080.4759287308675,3093.100830078125,1901060,0.0,0.0
2023-03-17 00:00:00+05:30,3059.596369275034,3128.4505460066293,3053.283918425871,3087.5654296875,6739966,0.0,0.0
2023-03-20 00:00:00+05:30,3078.1935649073157,3078.1935649073157,3005.7461981287242,3052.60400390625,2289468,0.0,0.0
2023-03-21 00:00:00+05:30,3052.6038860020644,3065.665754921995,3008.0767380668162,3016.477294921875,1815297,0.0,0.0
2023-03-22 00:00:00+05:30,3039.735995870233,3052.797863917727,3016.4770934435005,3040.46435546875,1123939,0.0,0.0
2023-03-23 00:00:00+05:30,3025.0235110873455,3055.5662518595345,3011.5246723734517,3034.4921875,1372218,0.0,0.0
2023-03-24 00:00:00+05:30,3058.04188037144,3078.5331580601064,3016.379807234918,3030.46142578125,1329577,0.0,0.0
2023-03-27 00:00:00+05:30,3044.543225666613,3061.7810700862565,3016.379986896491,3032.209716796875,1524217,0.0,0.0
2023-03-28 00:00:00+05:30,3036.774447559244,3058.6738438088323,3020.4105377410865,3025.99462890625,1303530,0.0,0.0
2023-03-29 00:00:00+05:30,3038.716801066257,3059.110873556635,3014.535352809031,3048.3310546875,1740616,0.0,0.0
2023-03-31 00:00:00+05:30,3097.9079696255862,3120.292938373662,3061.0530164188553,3113.397705078125,2382581,0.0,0.0
2023-04-03 00:00:00+05:30,3131.898020024598,3131.898020024598,3082.1753799438475,3107.66796875,1521830,0.0,0.0
2023-04-05 00:00:00+05:30,3093.586292760309,3170.1612672673523,3093.586292760309,3146.319580078125,2655065,0.0,0.0
2023-04-06 00:00:00+05:30,3131.9467283435015,3163.363405092675,3122.2352656199555,3127.770751953125,1703464,0.0,0.0
2023-04-10 00:00:00+05:30,3127.0911145647538,3177.590722626048,3122.2353830203983,3169.23876953125,2203187,0.0,0.0
2023-04-11 00:00:00+05:30,3169.8213179020377,3178.5130293048537,3100.044365927735,3121.06982421875,2348779,0.0,0.0
2023-04-12 00:00:00+05:30,3134.811554459313,3166.8593813655516,3106.6969173653642,3148.1162109375,2417727,0.0,0.0
2023-04-13 00:00:00+05:30,3117.379492295313,3136.802417480954,3088.2451045168523,3096.83984375,4174070,0.0,0.0
2023-04-17 00:00:00+05:30,3043.6694794408186,3072.1238741640796,2981.6616981191646,3048.91357421875,5505048,0.0,0.0
2023-04-18 00:00:00+05:30,3063.918198687594,3065.7635190520223,3020.8479993504607,3040.41650390625,2617302,0.0,0.0
2023-04-19 00:00:00+05:30,3040.416434880848,3049.3995386172205,2982.8760136505707,3000.453857421875,3298034,0.0,0.0
2023-04-20 00:00:00+05:30,3000.8418322152856,3023.1781953676973,2989.188077527071,3015.21484375,2419999,0.0,0.0
2023-04-21 00:00:00+05:30,3020.264823653521,3073.143689304346,3011.330325613732,3069.647705078125,1929184,0.0,0.0
2023-04-24 00:00:00+05:30,3060.1791926701617,3089.167767390689,3035.9489028722724,3083.1953125,1640676,0.0,0.0
2023-04-25 00:00:00+05:30,3091.1588643648165,3099.1222170988094,3056.683168579409,3084.36083984375,2024090,0.0,0.0
2023-04-26 00:00:00+05:30,3089.216031424418,3115.825342200833,3089.216031424418,3105.87109375,2000029,0.0,0.0
2023-04-27 00:00:00+05:30,3093.1009861276475,3106.8912162603606,3079.1649417912035,3095.9658203125,2434446,0.0,0.0
2023-04-28 00:00:00+05:30,3108.056347273647,3134.1317187871605,3104.026185195898,3126.362548828125,2931312,0.0,0.0
2023-05-02 00:00:00+05:30,3141.65803256351,3141.65803256351,3117.379376979557,3126.508056640625,2321159,0.0,0.0
2023-05-03 00:00:00+05:30,3123.2066715445144,3123.2066715445144,3081.5929554760028,3088.148193359375,2468285,0.0,0.0
2023-05-04 00:00:00+05:30,3088.3907231898957,3131.4125504744547,3086.3028535428366,3127.770751953125,1953253,0.0,0.0
2023-05-05 00:00:00+05:30,3127.0912034938247,3150.3987155695554,3117.4283448650162,3137.482421875,1710027,0.0,0.0
2023-05-08 00:00:00+05:30,3151.3693478923437,3160.935232584995,3138.0646926717986,3156.807861328125,928235,0.0,0.0
2023-05-09 00:00:00+05:30,3158.750573802519,3202.8405213131996,3152.340913336157,3188.51611328125,1107375,0.0,0.0
2023-05-10 00:00:00+05:30,3195.070999328294,3211.0949116349557,3171.8120952478725,3191.96337890625,1559987,0.0,0.0
2023-05-11 00:00:00+05:30,3213.5228809271507,3214.20263587014,3177.590470351658,3187.447509765625,1719623,0.0,0.0
2023-05-12 00:00:00+05:30,3184.534380314332,3195.071412790767,3165.9370230084805,3179.824462890625,1027479,0.0,0.0
2023-05-15 00:00:00+05:30,3189.2440287909,3197.013198166761,3154.6227625982133,3161.12939453125,1150390,0.0,0.0
2023-05-16 00:00:00+05:30,3162.246204909835,3190.2152628527233,3156.6621142670942,3164.139892578125,986306,0.0,0.0
2023-05-17 00:00:00+05:30,3162.003603942879,3185.35971881257,3105.9685124061893,3116.116943359375,1588815,0.0,0.0
2023-05-18 00:00:00+05:30,3132.8692361149965,3135.782674900657,3102.812306728846,3107.5224609375,1369364,0.0,0.0
2023-05-19 00:00:00+05:30,3117.3793190015695,3141.172401031332,3110.6299002940073,3129.858642578125,1152449,0.0,0.0
2023-05-22 00:00:00+05:30,3136.802320990121,3212.988695267985,3124.226024738528,3203.52001953125,1333243,0.0,0.0
2023-05-23 00:00:00+05:30,3210.6094359474546,3231.926048273833,3195.168305731034,3201.917724609375,1687418,0.0,0.0
2023-05-24 00:00:00+05:30,3181.474945312531,3221.4861212592405,3181.474945312531,3208.035888671875,1016555,0.0,0.0
2023-05-25 00:00:00+05:30,3198.9557879748936,3210.6095431223434,3172.832048357863,3198.47021484375,1374917,0.0,0.0
2023-05-26 00:00:00+05:30,3198.470150655943,3242.3173086797824,3196.0422850489476,3232.8486328125,1791115,0.0,0.0
2023-05-29 00:00:00+05:30,3263.828226894275,3274.705017016719,3216.4362444719377,3224.54541015625,1210372,0.0,0.0
2023-05-30 00:00:00+05:30,3219.349564589376,3230.954713941424,3206.093514161913,3220.514892578125,1344224,0.0,0.0
2023-05-31 00:00:00+05:30,3213.5228002629106,3231.683186921908,3170.9379442302375,3194.58544921875,5815424,0.0,0.0
2023-06-01 00:00:00+05:30,3218.378382126203,3243.6281823480745,3202.3544704469386,3228.08984375,1177314,0.0,0.0
2023-06-02 00:00:00+05:30,3230.2750212928786,3239.646487207627,3202.3059635427076,3210.220947265625,2030661,0.0,0.0
2023-06-05 00:00:00+05:30,3219.3501887044,3231.0039450436016,3190.2644025937325,3194.003173828125,1861468,0.0,0.0
2023-06-06 00:00:00+05:30,3185.3597624260915,3193.9545017455303,3127.673768884073,3139.0361328125,2022849,0.0,0.0
2023-06-07 00:00:00+05:30,3159.1384878772087,3184.242711185307,3147.4847338487652,3180.406494140625,1567196,0.0,0.0
2023-06-08 00:00:00+05:30,3166.9076034328523,3175.647918805712,3139.715511161733,3143.06591796875,1759366,0.0,0.0
2023-06-09 00:00:00+05:30,3151.369580731293,3156.2253119804936,3112.863726763632,3116.69970703125,1775689,0.0,0.0
2023-06-12 00:00:00+05:30,3122.234887966301,3160.4979516304134,3118.350303346747,3153.21435546875,2324605,0.0,0.0
2023-06-13 00:00:00+05:30,3165.936418967206,3170.7921496711433,3145.542350010669,3150.106689453125,1371928,0.0,0.0
2023-06-14 00:00:00+05:30,3150.107097290079,3161.906666686045,3132.7722786904596,3157.2451171875,1658544,0.0,0.0
2023-06-15 00:00:00+05:30,3175.100233539827,3177.203630862424,3140.5637680075815,3146.7275390625,2273810,24.0,0.0
2023-06-16 00:00:00+05:30,3127.845191508406,3130.193181188102,3087.732068939796,3106.22314453125,4156189,0.0,0.0
2023-06-19 00:00:00+05:30,3120.9964502876774,3145.3577376943713,3106.320918389773,3140.955078125,1468186,0.0,0.0
2023-06-20 00:00:00+05:30,3144.4770117737703,3162.5768327811797,3131.8071848404925,3157.880615234375,1528452,0.0,0.0
2023-06-21 00:00:00+05:30,3179.698614980368,3190.8519238090857,3154.2120598483802,3187.72119140625,1645987,0.0,0.0
2023-06-22 00:00:00+05:30,3189.4824399678673,3196.9668661006463,3160.229306997884,3168.447509765625,1529603,0.0,0.0
2023-06-23 00:00:00+05:30,3167.2733900849407,3179.1115093466497,3139.732164822479,3146.776611328125,1119505,0.0,0.0
2023-06-26 00:00:00+05:30,3135.6718645496917,3144.3792509386267,3104.3640643420194,3120.65380859375,1978803,0.0,0.0
2023-06-27 00:00:00+05:30,3132.7370637580893,3140.22148993123,3113.463245147734,3128.187744140625,863542,0.0,0.0
2023-06-28 00:00:00+05:30,3138.6071961066273,3161.060712907856,3124.322915692735,3145.89599609375,1575872,0.0,0.0
2023-06-30 00:00:00+05:30,3150.3472877749073,3238.400472836939,3144.5750078535502,3230.818115234375,2672406,0.0,0.0
2023-07-03 00:00:00+05:30,3242.6076008439404,3247.0102602256575,3198.0428564415397,3201.51611328125,1687264,0.0,0.0
2023-07-04 00:00:00+05:30,3218.833530459933,3243.292751816012,3206.408293782962,3237.27587890625,1656681,0.0,0.0
2023-07-05 00:00:00+05:30,3248.1844642595165,3256.9897835903407,3233.508932041477,3248.135498046875,1453008,0.0,0.0
2023-07-06 00:00:00+05:30,3235.0250553909714,3256.451234262135,3230.5734300579593,3251.021240234375,1848238,0.0,0.0
2023-07-07 00:00:00+05:30,3230.5735826680652,3284.2859310032486,3230.5735826680652,3257.234130859375,1789326,0.0,0.0
2023-07-10 00:00:00+05:30,3252.8315017594136,3252.8315017594136,3194.569594921475,3201.173583984375,1407431,0.0,0.0
2023-07-11 00:00:00+05:30,3223.7249986011375,3223.7249986011375,3190.264835461923,3201.61376953125,1110172,0.0,0.0
2023-07-12 00:00:00+05:30,3209.978987850496,3218.0015640417964,3179.796454426586,3189.38427734375,1515240,0.0,0.0
2023-07-13 00:00:00+05:30,3212.9629940101117,3294.6078189087675,3201.956345507489,3268.289794921875,4585146,0.0,0.0
2023-07-14 00:00:00+05:30,3292.210751370901,3448.6030872138713,3279.491957977789,3438.62353515625,6306101,0.0,0.0
2023-07-17 00:00:00+05:30,3434.0746075916777,3473.111428527307,3401.8374022809307,3416.17041015625,2743228,0.0,0.0
2023-07-18 00:00:00+05:30,3400.809656961085,3447.771355331088,3390.0476010846255,3421.208740234375,2600090,0.0,0.0
2023-07-19 00:00:00+05:30,3424.2911141481673,3440.776725484403,3371.116669446058,3394.989013671875,2405370,0.0,0.0
2023-07-20 00:00:00+05:30,3387.1905367842733,3412.4978988117155,3370.4659234197393,3397.19580078125,1715404,9.0,0.0
2023-07-21 00:00:00+05:30,3339.0764233280634,3369.3374409569346,3294.93534523155,3304.0087890625,3770223,0.0,0.0
2023-07-24 00:00:00+05:30,3316.466549048623,3348.2971250852347,3307.736519941008,3329.9541015625,1680132,0.0,0.0
2023-07-25 00:00:00+05:30,3332.651365001216,3341.773902284992,3315.681525018394,3334.269775390625,1272980,0.0,0.0
2023-07-26 00:00:00+05:30,3335.447490510016,3355.5562062574286,3320.3903807312577,3323.62744140625,1066803,0.0,0.0
2023-07-27 00:00:00+05:30,3330.150255991353,3346.531453791004,3320.439313916066,3332.06298828125,1701769,0.0,0.0
2023-07-28 00:00:00+05:30,3320.390097497635,3328.923991654151,3267.420801998411,3291.35498046875,2599831,0.0,0.0
2023-07-31 00:00:00+05:30,3300.183400117137,3361.2452306427467,3296.7502048265405,3356.14453125,2743678,0.0,0.0
2023-08-01 00:00:00+05:30,3349.8175298065426,3393.95860999433,3349.8175298065426,3386.160400390625,1956167,0.0,0.0
2023-08-02 00:00:00+05:30,3369.3871151913454,3380.61852132433,3348.444765995769,3374.978271484375,1914899,0.0,0.0
2023-08-03 00:00:00+05:30,3354.722284155866,3367.7193807245985,3303.7148108295196,3335.054931640625,2026351,0.0,0.0
2023-08-04 00:00:00+05:30,3336.329848102569,3404.7485197395126,3336.329848102569,3377.822509765625,2248493,0.0,0.0
2023-08-07 00:00:00+05:30,3388.023987126328,3421.4241185189003,3375.5664414716643,3417.549560546875,1853889,0.0,0.0
2023-08-08 00:00:00+05:30,3417.549430984884,3423.336720953503,3390.623421400275,3404.356201171875,1634225,0.0,0.0
2023-08-09 00:00:00+05:30,3398.7652281303267,3400.825241143953,3359.6759902613258,3396.4111328125,1794589,0.0,0.0
2023-08-10 00:00:00+05:30,3384.1492620457766,3398.764767414227,3364.58009899182,3376.400146484375,1096701,0.0,0.0
2023-08-11 00:00:00+05:30,3372.4766921160776,3400.481563451469,3348.8365957504043,3382.972412109375,1679974,0.0,0.0
2023-08-14 00:00:00+05:30,3375.026944742385,3389.05404701546,3345.8938797018045,3384.00244140625,1190425,0.0,0.0
2023-08-16 00:00:00+05:30,3384.149587387931,3399.84419417002,3369.63202821836,3392.38916015625,1328445,0.0,0.0
2023-08-17 00:00:00+05:30,3389.0544504475006,3394.7437938031503,3348.052238722499,3370.171875,1843241,0.0,0.0
2023-08-18 00:00:00+05:30,3344.9131002675385,3344.9131002675385,3292.4342583718458,3302.83203125,2526749,0.0,0.0
2023-08-21 00:00:00+05:30,3310.58093577924,3344.667658006893,3307.6381971696583,3336.72216796875,1375579,0.0,0.0
2023-08-22 00:00:00+05:30,3335.1041189794246,3345.8941617172995,3300.82125835841,3317.5947265625,1222012,0.0,0.0
2023-08-23 00:00:00+05:30,3323.3328499733316,3337.0656303451224,3311.5618953689395,3333.38720703125,1330046,0.0,0.0
2023-08-24 00:00:00+05:30,3342.9513781270753,3347.9050364866966,3313.6221763237,3323.087890625,1152881,0.0,0.0
2023-08-25 00:00:00+05:30,3310.5811868831365,3321.1750945773024,3286.30359151266,3316.760986328125,1158046,0.0,0.0
2023-08-28 00:00:00+05:30,3329.218400675874,3329.218400675874,3295.9655489776037,3311.12060546875,1037485,0.0,0.0
2023-08-29 00:00:00+05:30,3316.51560126301,3324.853360894964,3300.771901355947,3311.708984375,944517,0.0,0.0
2023-08-30 00:00:00+05:30,3333.1420463663803,3343.0493624848186,3318.47744635399,3326.2265625,1188200,0.0,0.0
2023-08-31 00:00:00+05:30,3336.084818501507,3352.171694489126,3279.8293671252663,3292.728515625,3417652,0.0,0.0
2023-09-01 00:00:00+05:30,3301.7526817575035,3324.3136775033213,3292.728331355312,3314.70068359375,1277950,0.0,0.0
2023-09-04 00:00:00+05:30,3313.523518915917,3367.326683095556,3305.7253098625597,3353.25048828125,1828332,0.0,0.0
2023-09-05 00:00:00+05:30,3354.7219238111265,3381.2065705780565,3340.1552722970455,3363.8935546875,1501842,0.0,0.0
2023-09-06 00:00:00+05:30,3368.4549442054767,3378.165886254678,3333.240266410981,3364.43310546875,1314818,0.0,0.0
2023-09-07 00:00:00+05:30,3365.3158013521524,3393.9584082306815,3356.9780422567883,3389.299072265625,1885092,0.0,0.0
2023-09-08 00:00:00+05:30,3389.29938490662,3398.8632859276286,3369.48499171308,3376.2041015625,1518917,0.0,0.0
2023-09-11 00:00:00+05:30,3395.9206686913462,3419.1682579552244,3379.245148365594,3414.214599609375,1783604,0.0,0.0
2023-09-12 00:00:00+05:30,3425.347769411201,3521.3790443592934,3416.519553510657,3512.452880859375,4476016,0.0,0.0
2023-09-13 00:00:00+05:30,3502.9382111185337,3520.3494153824977,3477.336288211358,3499.750244140625,1754929,0.0,0.0
2023-09-14 00:00:00+05:30,3501.907760731817,3529.0299036364627,3477.9244908652195,3492.0986328125,2604721,0.0,0.0
2023-09-15 00:00:00+05:30,3499.75014690962,3538.496206026213,3494.4530736204592,3529.618896484375,2952897,0.0,0.0
2023-09-18 00:00:00+05:30,3511.7171654572144,3550.2179955753054,3507.0087357886746,3537.31884765625,1395753,0.0,0.0
2023-09-20 00:00:00+05:30,3511.6681187844783,3555.8091984898697,3511.6681187844783,3537.220947265625,1649396,0.0,0.0
2023-09-21 00:00:00+05:30,3520.055154533083,3536.19112438901,3460.6608285282737,3516.8671875,2004073,0.0,0.0
2023-09-22 00:00:00+05:30,3515.592099210395,3564.39251967237,3497.003846247151,3534.866943359375,1989083,0.0,0.0
2023-09-25 00:00:00+05:30,3533.738551055739,3550.9045259741224,3490.725426682263,3508.872314453125,1238778,0.0,0.0
2023-09-26 00:00:00+05:30,3499.5048978464947,3526.3327215132203,3468.507954945545,3517.25927734375,1726062,0.0,0.0
2023-09-27 00:00:00+05:30,3521.4776068165384,3545.0195183941423,3487.832243624072,3520.791015625,1541134,0.0,0.0
2023-09-28 00:00:00+05:30,3531.286392433025,3534.032996412165,3460.0231670002267,3469.24365234375,1755753,0.0,0.0
2023-09-29 00:00:00+05:30,3469.685219352942,3500.338748868246,3438.6394204521216,3461.24951171875,2243791,0.0,0.0
2023-10-03 00:00:00+05:30,3466.7424403600844,3466.7424403600844,3413.6751943663503,3446.781005859375,1948148,0.0,0.0
2023-10-04 00:00:00+05:30,3419.7569291940063,3480.279211440446,3410.9287124795296,3470.224853515625,1788138,0.0,0.0
2023-10-05 00:00:00+05:30,3486.164234907711,3554.828133738195,3483.4176310583566,3520.839599609375,2990768,0.0,0.0
2023-10-06 00:00:00+05:30,3522.4581760684473,3565.569249541903,3506.8126634220357,3552.27783203125,2075691,0.0,0.0
2023-10-09 00:00:00+05:30,3575.476609541216,3608.778554558166,3561.6947354174235,3568.904541015625,4233074,0.0,0.0
2023-10-10 00:00:00+05:30,3570.5720882670375,3578.370298010478,3532.610806521453,3559.634765625,1848148,0.0,0.0
2023-10-11 00:00:00+05:30,3580.332263638608,3580.332263638608,3536.191180936214,3540.99755859375,2426417,0.0,0.0
2023-10-12 00:00:00+05:30,3506.763435383936,3520.1527999813134,3470.5678470459497,3474.932861328125,4241281,0.0,0.0
2023-10-13 00:00:00+05:30,3462.6227252980643,3508.725634105149,3457.718160531353,3502.693115234375,2890357,0.0,0.0
2023-10-16 00:00:00+05:30,3497.935380829372,3506.4201815721995,3451.9306618821915,3456.7861328125,1671104,0.0,0.0
2023-10-17 00:00:00+05:30,3462.6227443506828,3466.693437337171,3436.4815097925543,3440.11083984375,1672065,0.0,0.0
2023-10-18 00:00:00+05:30,3443.9851577061977,3455.4617906261137,3417.500509669152,3420.6884765625,1408245,0.0,0.0
2023-10-19 00:00:00+05:30,3412.083294935222,3419.3117559322054,3394.7744610392374,3398.46240234375,1514545,9.0,0.0
2023-10-20 00:00:00+05:30,3393.29924416434,3441.586784443997,3387.054474356502,3436.71875,1481211,0.0,0.0
2023-10-23 00:00:00+05:30,3415.5253234291526,3421.37680885982,3345.0119347403615,3353.71533203125,1106272,0.0,0.0
2023-10-25 00:00:00+05:30,3334.390842980444,3368.3199047951694,3321.3108957680292,3333.99755859375,1518537,0.0,0.0
2023-10-26 00:00:00+05:30,3312.3123391570066,3317.8687415194795,3274.8919788857047,3281.5302734375,1984471,0.0,0.0
2023-10-27 00:00:00+05:30,3294.560886747148,3306.3622988787793,3281.776023604547,3295.4951171875,1108851,0.0,0.0
2023-10-30 00:00:00+05:30,3294.5608536333416,3326.867315059107,3278.5797748657174,3322.638427734375,910972,0.0,0.0
2023-10-31 00:00:00+05:30,3342.7501267538264,3342.7501267538264,3294.6102457640122,3313.000732421875,999811,0.0,0.0
2023-11-01 00:00:00+05:30,3299.4778880341805,3315.803269600799,3256.206046879634,3275.53076171875,1563475,0.0,0.0
2023-11-02 00:00:00+05:30,3287.873672957303,3320.0816965161716,3287.873672957303,3304.494140625,1245384,0.0,0.0
2023-11-03 00:00:00+05:30,3326.031222373071,3331.8334871289153,3288.955168357815,3295.44580078125,1402598,0.0,0.0
2023-11-06 00:00:00+05:30,3319.147184891211,3336.160935518278,3303.4119686072822,3324.310302734375,1099852,0.0,0.0
2023-11-07 00:00:00+05:30,3322.0974663252246,3347.8146138447105,3310.2960543666977,3314.67236328125,1191144,0.0,0.0
2023-11-08 00:00:00+05:30,3315.6559157781985,3345.6511720910153,3313.787454867703,3325.5888671875,992899,0.0,0.0
2023-11-09 00:00:00+05:30,3333.9975546787477,3335.374290130919,3286.7426829403244,3292.05322265625,2112352,0.0,0.0
2023-11-10 00:00:00+05:30,3282.759418011572,3292.052981884916,3267.3685059954228,3278.28466796875,1338557,0.0,0.0
2023-11-13 00:00:00+05:30,3300.4618348678578,3300.4618348678578,3271.941753458094,3276.41650390625,1030990,0.0,0.0
2023-11-15 00:00:00+05:30,3327.1132884475196,3356.5183783176335,3300.5108899634906,3347.96240234375,2059802,0.0,0.0
2023-11-16 00:00:00+05:30,3373.2865655859005,3470.943309920689,3357.6987692779953,3439.964599609375,3951984,0.0,0.0
2023-11-17 00:00:00+05:30,3439.9643063986123,3466.1731804990022,3434.751967881551,3444.488037109375,2021292,0.0,0.0
2023-11-20 00:00:00+05:30,3433.473316056803,3475.417405317009,3433.473316056803,3461.354248046875,1475621,0.0,0.0
2023-11-21 00:00:00+05:30,3461.3542025123525,3480.482276259214,3443.061918047287,3452.109619140625,1807236,0.0,0.0
2023-11-22 00:00:00+05:30,3442.0787822865727,3474.1883640297583,3423.4916529023694,3471.729736328125,1798051,0.0,0.0
2023-11-23 00:00:00+05:30,3471.5819533087188,3485.350267004561,3442.0784239604864,3450.19189453125,2729804,0.0,0.0
2023-11-24 00:00:00+05:30,3436.424028578668,3446.553622994781,3395.8566704391906,3399.888916015625,1989733,0.0,0.0
2023-11-28 00:00:00+05:30,3399.8888117850706,3423.6390592366506,3376.1875448070155,3412.72265625,1689195,0.0,0.0
2023-11-29 00:00:00+05:30,3423.3930528226165,3459.780741117485,3418.279155460705,3455.60107421875,1441634,0.0,0.0
2023-11-30 00:00:00+05:30,3441.5377842729085,3458.453094584986,3423.3931601285526,3429.884033203125,3266235,0.0,0.0
2023-12-01 00:00:00+05:30,3442.078779631247,3458.748227415389,3432.2934894063674,3453.535888671875,1172141,0.0,0.0
2023-12-04 00:00:00+05:30,3485.9895847966163,3489.0875995900815,3440.1116904537744,3454.322509765625,1625213,0.0,0.0
