Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-19 00:00:00+05:30,1809.9686331169498,1837.5566144600498,1790.5585657816046,1793.7607421875,2354204,0.0,0.0
2024-11-21 00:00:00+05:30,1807.998014275915,1812.4811092329223,1793.415747849519,1809.328125,1841245,0.0,0.0
2024-11-22 00:00:00+05:30,1819.1809549871505,1874.0120898734306,1809.4759216890407,1870.465087890625,2765950,0.0,0.0
2024-11-25 00:00:00+05:30,1890.7618531199269,1891.6978257296755,1850.8578119258898,1863.863525390625,6531524,0.0,0.0
2024-11-26 00:00:00+05:30,1862.2871292428274,1886.7714371066713,1861.351156615113,1871.59814453125,2079873,0.0,0.0
2024-11-27 00:00:00+05:30,1868.839343049942,1888.7913645059912,1859.3313186469409,1863.2232666015625,1631975,0.0,0.0
2024-11-28 00:00:00+05:30,1857.3608305580497,1872.5342444388846,1807.9980734256003,1813.811279296875,3631255,0.0,0.0
2024-11-29 00:00:00+05:30,1814.8950564579723,1844.7492414897852,1806.963463720508,1820.8560791015625,2482280,0.0,0.0
2024-12-02 00:00:00+05:30,1820.8559310670494,1850.9071225554842,1808.441244265707,1843.9608154296875,2014744,0.0,0.0
2024-12-03 00:00:00+05:30,1856.2770601943673,1868.396114588698,1844.5029517916103,1862.927734375,2954648,0.0,0.0
2024-12-04 00:00:00+05:30,1854.3063401620618,1882.8796047022847,1849.9710621770118,1869.72607421875,3730643,0.0,0.0
2024-12-05 00:00:00+05:30,1857.2623587943413,1909.5809720084844,1856.2770737233627,1895.6884765625,3881814,0.0,0.0
2024-12-06 00:00:00+05:30,1897.6589593973827,1910.8124904349686,1887.116457732573,1894.407470703125,2250408,0.0,0.0
2024-12-09 00:00:00+05:30,1886.8208280239023,1897.7082756894831,1873.0268376362603,1881.7958984375,1379520,0.0,0.0
2024-12-10 00:00:00+05:30,1888.2493720162006,1914.2117277362418,1884.0619108063936,1907.8565673828125,2695207,0.0,0.0
2024-12-11 00:00:00+05:30,1897.9052171355133,1906.3294519324825,1887.8060459606197,1902.48681640625,1387117,0.0,0.0
2024-12-12 00:00:00+05:30,1896.6242841508763,1920.3204361545518,1893.2250990615553,1907.708740234375,2306173,0.0,0.0
2024-12-13 00:00:00+05:30,1910.4676815011524,1945.9379427358308,1884.209811282337,1939.8292236328125,2569918,0.0,0.0
2024-12-16 00:00:00+05:30,1941.8490041389716,1950.8643863427908,1921.5521562954684,1925.64111328125,1371189,0.0,0.0
2024-12-17 00:00:00+05:30,1916.675034114966,1934.311540090499,1909.482405222001,1921.89697265625,1987909,0.0,0.0
2024-12-18 00:00:00+05:30,1920.3205786818473,1942.9328226608598,1918.1036873006085,1931.5035400390625,3460812,0.0,0.0
2024-12-19 00:00:00+05:30,1881.894435322961,1917.5617058304556,1881.894435322961,1905.78759765625,1916115,0.0,0.0
2024-12-20 00:00:00+05:30,1925.8380641568067,1928.8432315588882,1868.494524456176,1883.2244873046875,3786921,0.0,0.0
2024-12-23 00:00:00+05:30,1890.2693546874486,1910.8618361376034,1871.2041131633164,1874.9974365234375,2058339,0.0,0.0
2024-12-24 00:00:00+05:30,1880.514971530079,1895.3435592412673,1861.4497303828732,1869.036376953125,1310301,0.0,0.0
2024-12-26 00:00:00+05:30,1877.5591259106639,1880.8106146137384,1858.54319702853,1872.780517578125,1065107,0.0,0.0
2024-12-27 00:00:00+05:30,1872.0414595170453,1874.8988100100646,1854.9959812760353,1864.1591796875,1328546,0.0,0.0
2024-12-30 00:00:00+05:30,1860.2181770132536,1939.976953813178,1838.1970801696289,1900.5655517578125,6262203,0.0,0.0
2024-12-31 00:00:00+05:30,1887.0178476373426,1899.432535275972,1850.9072473866977,1889.185546875,1968650,0.0,0.0
2025-01-01 00:00:00+05:30,1889.185549431224,1908.4477996935732,1879.8253416023535,1883.815673828125,880695,0.0,0.0
2025-01-02 00:00:00+05:30,1883.8156544241713,1947.2188419680017,1881.9437090969204,1943.1790771484375,3487645,0.0,0.0
2025-01-03 00:00:00+05:30,1950.8643586359453,1962.7862834394657,1912.4382424809949,1918.005126953125,2853344,0.0,0.0
2025-01-06 00:00:00+05:30,1922.5373519802572,1944.3614387365978,1901.6000457767566,1924.3109130859375,1789037,0.0,0.0
2025-01-07 00:00:00+05:30,1931.1586880273676,1951.849673970518,1880.810646287179,1887.7076416015625,2494547,0.0,0.0
2025-01-08 00:00:00+05:30,1878.2487975182978,1909.9749256301347,1866.6716990523944,1903.81689453125,2372138,0.0,0.0
2025-01-09 00:00:00+05:30,1898.447187766558,1915.8373718124976,1891.7472016510912,1906.3294677734375,2742139,0.0,0.0
2025-01-10 00:00:00+05:30,1907.5118648539492,1972.8855041426607,1906.772901063329,1965.7421875,4802079,0.0,0.0
2025-01-13 00:00:00+05:30,1965.545043989258,1982.5904020944508,1936.4791368821016,1960.1259765625,5694121,0.0,0.0
2025-01-14 00:00:00+05:30,1907.6103815278382,1910.4677322580224,1771.2962174661473,1786.86376953125,15819311,0.0,0.0
2025-01-15 00:00:00+05:30,1808.9833228292819,1816.4222729472692,1785.8784368864262,1798.8348388671875,3350594,0.0,0.0
2025-01-16 00:00:00+05:30,1806.0274397171197,1810.9045524512528,1759.0293924232992,1765.8770751953125,5362008,0.0,0.0
2025-01-17 00:00:00+05:30,1752.7782695740177,1772.6489973946605,1730.0900712086216,1768.4969482421875,2424374,6.0,0.0
2025-01-20 00:00:00+05:30,1769.6830982942165,1778.4816140166788,1742.4967478854014,1775.7135009765625,3401004,0.0,0.0
2025-01-21 00:00:00+05:30,1770.968355125492,1799.9835819190732,1770.968355125492,1781.8428955078125,4005357,0.0,0.0
2025-01-22 00:00:00+05:30,1787.5766539240963,1810.5614776858708,1783.474082999379,1806.854248046875,3009261,0.0,0.0
2025-01-23 00:00:00+05:30,1796.3258045194355,1808.0899833130388,1783.622267803205,1786.390380859375,3750930,0.0,0.0
2025-01-24 00:00:00+05:30,1779.4702086405914,1808.5349128506639,1770.6716929178147,1772.4017333984375,3171259,0.0,0.0
2025-01-27 00:00:00+05:30,1754.7553748516682,1759.451199094229,1687.8275702341791,1692.4244384765625,4174844,0.0,0.0
2025-01-28 00:00:00+05:30,1692.4244142012706,1710.762891619874,1671.713406373422,1673.937744140625,5079829,0.0,0.0
2025-01-29 00:00:00+05:30,1676.6563681646305,1704.435851072315,1676.6563681646305,1699.39404296875,3733620,0.0,0.0
2025-01-30 00:00:00+05:30,1702.3599175271836,1713.184980229785,1678.4853335725943,1693.5614013671875,2543744,0.0,0.0
2025-01-31 00:00:00+05:30,1689.5576528815445,1718.3750889884643,1689.5576528815445,1705.7705078125,2033832,0.0,0.0
2025-02-01 00:00:00+05:30,1706.3142254141455,1712.1963148261327,1668.7476318071133,1674.67919921875,569018,0.0,0.0
2025-02-03 00:00:00+05:30,1646.0099727549452,1681.203915604366,1642.549891731136,1672.7020263671875,2659929,0.0,0.0
2025-02-04 00:00:00+05:30,1675.7666121546877,1716.1013184169653,1672.7514711577724,1712.78955078125,3647768,0.0,0.0
2025-02-05 00:00:00+05:30,1710.2686302347397,1726.8770675163319,1690.4967385557254,1693.314208984375,2681942,0.0,0.0
2025-02-06 00:00:00+05:30,1704.188757407897,1708.7362683798078,1693.31421693339,1703.8427734375,2057798,0.0,0.0
2025-02-07 00:00:00+05:30,1703.496775267872,1711.2572185880194,1681.2533972099686,1705.96826171875,2428098,0.0,0.0
2025-02-10 00:00:00+05:30,1704.2875964472435,1720.1545878999548,1692.5727746825005,1714.07470703125,1823071,0.0,0.0
2025-02-11 00:00:00+05:30,1722.9226930090556,1729.05193117195,1695.4397152429356,1703.546142578125,1702553,0.0,0.0
2025-02-12 00:00:00+05:30,1704.2382009938995,1722.5272005135228,1679.7704854203496,1697.7135009765625,2214307,0.0,0.0
2025-02-13 00:00:00+05:30,1692.4739309888084,1710.2191555337386,1680.8579446049775,1683.6754150390625,1838463,0.0,0.0
2025-02-14 00:00:00+05:30,1691.4853952902438,1703.7439927172627,1680.5613764649852,1691.7325439453125,1460459,0.0,0.0
2025-02-17 00:00:00+05:30,1691.7325278077797,1700.5310439799068,1674.7781060961845,1690.39794921875,1127023,0.0,0.0
2025-02-18 00:00:00+05:30,1686.5423519960248,1708.785730026453,1681.8465277451567,1705.8199462890625,1511900,0.0,0.0
2025-02-19 00:00:00+05:30,1703.546091938754,1711.8503103511528,1684.021349442731,1692.7705078125,1294110,0.0,0.0
2025-02-20 00:00:00+05:30,1685.7514544981564,1694.9949105004223,1664.3484780667777,1668.3028564453125,1681532,0.0,0.0
2025-02-21 00:00:00+05:30,1670.7248207632801,1684.7134580431502,1665.9301612416696,1681.302734375,1222563,0.0,0.0
2025-02-24 00:00:00+05:30,1665.7818495435645,1670.7248223908748,1618.9224428154535,1625.2989501953125,4455420,0.0,0.0
2025-02-25 00:00:00+05:30,1617.340739872495,1633.1087752204478,1612.644915597193,1617.4395751953125,1951519,0.0,0.0
2025-02-27 00:00:00+05:30,1601.5232640157958,1641.067048312482,1596.7779616289724,1610.6182861328125,2266866,0.0,0.0
2025-02-28 00:00:00+05:30,1593.614458865937,1596.5307645982252,1544.6295492815616,1557.0859375,4910121,0.0,0.0
2025-03-03 00:00:00+05:30,1557.0859863715434,1585.1126193865912,1550.561165413075,1554.4661865234375,1784684,0.0,0.0
2025-03-04 00:00:00+05:30,1542.2075050624796,1542.2075050624796,1505.6295065449722,1517.9869384765625,3246644,0.0,0.0
2025-03-05 00:00:00+05:30,1514.5268666448437,1563.363462067826,1513.5877500836132,1555.009765625,3112003,0.0,0.0
2025-03-06 00:00:00+05:30,1561.979395451465,1576.5116871252696,1557.1847359997707,1567.3671875,2011489,0.0,0.0
2025-03-07 00:00:00+05:30,1564.5992672205125,1568.899629593239,1537.857735029634,1540.180908203125,2091986,0.0,0.0
2025-03-10 00:00:00+05:30,1539.2417687044601,1554.5155067700955,1529.3558228553627,1531.629638671875,1855766,0.0,0.0
2025-03-11 00:00:00+05:30,1512.5002581483534,1555.9984204951368,1505.2341119828534,1549.968017578125,1846190,0.0,0.0
2025-03-12 00:00:00+05:30,1538.2531894890851,1547.150540842171,1489.9108896683745,1523.02880859375,3113860,0.0,0.0
2025-03-13 00:00:00+05:30,1523.0288599074945,1530.2950062883815,1511.7094996870292,1517.24560546875,1983351,0.0,0.0
2025-03-17 00:00:00+05:30,1510.5725559333882,1529.8996287258772,1501.7246824928266,1527.5269775390625,2029100,0.0,0.0
2025-03-18 00:00:00+05:30,1527.5269775390625,1527.5269775390625,1527.5269775390625,1527.5269775390625,0,0.0,0.0
2025-03-19 00:00:00+05:30,1540.724640878764,1543.5421112741165,1507.7055580294227,1526.8348388671875,4522829,0.0,0.0
2025-03-20 00:00:00+05:30,1530.1960553168467,1564.055418770183,1529.4052520809687,1544.1846923828125,4608677,0.0,0.0
2025-03-21 00:00:00+05:30,1517.5914906099893,1573.8920234198936,1504.1466286791924,1548.8310546875,8109210,0.0,0.0
2025-03-24 00:00:00+05:30,1572.853961172639,1592.527017255034,1542.2075294967422,1585.85400390625,2487843,0.0,0.0
2025-03-25 00:00:00+05:30,1603.500483090118,1640.0290062431745,1600.485221210126,1606.367431640625,4906013,0.0,0.0
2025-03-26 00:00:00+05:30,1606.367331944186,1626.1885805549966,1603.500383571611,1614.7703857421875,3096513,0.0,0.0
2025-03-27 00:00:00+05:30,1607.1088194619306,1626.2381006439255,1595.14684905785,1611.5574951171875,3383080,0.0,0.0
2025-03-28 00:00:00+05:30,1597.6677226878785,1607.0100141451908,1563.5612086940598,1574.3369140625,2211077,0.0,0.0
2025-04-01 00:00:00+05:30,1559.0137150925843,1566.9224720493,1508.6942248198698,1512.895751953125,4126827,0.0,0.0
2025-04-02 00:00:00+05:30,1497.7207754067745,1521.0022258303566,1489.218886229844,1510.127685546875,3167863,0.0,0.0
2025-04-03 00:00:00+05:30,1482.89188818223,1482.89188818223,1448.291077457978,1453.3328857421875,3966161,0.0,0.0
2025-04-04 00:00:00+05:30,1432.4735902449502,1439.5914231674926,1402.9145872630152,1405.88037109375,4421312,0.0,0.0
2025-04-07 00:00:00+05:30,1329.6597768585561,1367.9678187568975,1287.8916537564937,1358.4278564453125,6484139,0.0,0.0
2025-04-08 00:00:00+05:30,1364.2605779992646,1408.0058900111976,1356.3518210253558,1387.34423828125,3938359,0.0,0.0
2025-04-09 00:00:00+05:30,1364.9031086489558,1372.861222480734,1341.572301078836,1364.260498046875,3306801,0.0,0.0
2025-04-11 00:00:00+05:30,1344.4886934741742,1408.7473442652192,1344.4886934741742,1374.6903076171875,4859622,0.0,0.0
2025-04-15 00:00:00+05:30,1403.8043595831143,1412.5040405052735,1389.964034911168,1410.230224609375,3265147,0.0,0.0
2025-04-16 00:00:00+05:30,1398.8613679549092,1419.7206900128313,1389.4697191947878,1415.370849609375,2553111,0.0,0.0
2025-04-17 00:00:00+05:30,1403.8042966712665,1425.6522126458221,1368.2148919669246,1421.5989990234375,3549969,0.0,0.0
2025-04-21 00:00:00+05:30,1418.633222695787,1481.9032758334388,1413.690249794408,1465.09716796875,2840104,0.0,0.0
2025-04-22 00:00:00+05:30,1473.0058991164235,1482.7930094273702,1447.796737755706,1463.0211181640625,2608145,0.0,0.0
2025-04-23 00:00:00+05:30,1537.2646340402484,1581.7513919385194,1526.093466563461,1575.81982421875,13293318,0.0,0.0
2025-04-24 00:00:00+05:30,1576.8084109194426,1585.013794495135,1558.1239485603976,1568.60302734375,3193118,0.0,0.0
2025-04-25 00:00:00+05:30,1571.865415735979,1599.5460645665498,1550.215169836458,1560.199951171875,3800415,0.0,0.0
2025-04-28 00:00:00+05:30,1565.0,1569.4000244140625,1537.0999755859375,1549.300048828125,2618810,18.0,0.0
2025-04-29 00:00:00+05:30,1555.0,1580.800048828125,1548.0999755859375,1569.0,2231069,0.0,0.0
2025-04-30 00:00:00+05:30,1571.0,1587.9000244140625,1554.0,1567.5,3682256,0.0,0.0
2025-05-02 00:00:00+05:30,1567.0,1581.0,1557.0999755859375,1572.4000244140625,1370848,0.0,0.0
2025-05-05 00:00:00+05:30,1580.0,1597.699951171875,1563.300048828125,1568.5999755859375,1012225,0.0,0.0
2025-05-06 00:00:00+05:30,1576.800048828125,1583.800048828125,1565.0999755859375,1579.0999755859375,2055057,0.0,0.0
2025-05-07 00:00:00+05:30,1552.0,1578.4000244140625,1545.0,1563.300048828125,5469936,0.0,0.0
2025-05-08 00:00:00+05:30,1561.9000244140625,1598.0,1555.800048828125,1580.699951171875,2789018,0.0,0.0
2025-05-09 00:00:00+05:30,1566.0,1577.699951171875,1557.300048828125,1569.4000244140625,2035161,0.0,0.0
2025-05-12 00:00:00+05:30,1598.800048828125,1643.4000244140625,1594.0,1642.4000244140625,1150468,0.0,0.0
